update,step,done,success,fail,timeout,success_rate,fail_rate,timeout_rate,pi_loss,v_loss,teacher_loss,entropy,kl,std_mean,std_min,std_max,teacher_coef
133,272384,6,0,0,6,0.0,0.0,1.0,-0.0015646178158931433,0.3438722252845764,0.02420421354472637,0.4179169237613678,0.006330384491593577,0.27759164571762085,0.2620666027069092,0.2895859479904175,1.0
134,274432,5,0,1,4,0.0,0.2,0.8,-0.003515969030559063,0.7885017186403275,0.027274028304964303,0.40343265533447265,0.006611814079224132,0.2765136659145355,0.26088300347328186,0.28891053795814514,1.0
135,276480,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,-0.0024404080118983983,0.6542310133576393,0.02460711430758238,0.3936499893665314,0.004223044880200177,0.2757800221443176,0.25981900095939636,0.28864678740501404,1.0
136,278528,4,0,0,4,0.0,0.0,1.0,-0.001562143093906343,0.3426018118858337,0.02375119673088193,0.385464084148407,0.006343906937399879,0.27496999502182007,0.2590089738368988,0.28823336958885193,1.0
137,280576,5,0,0,5,0.0,0.0,1.0,-0.001695190742611885,0.4068359285593033,0.025040651485323907,0.37588849663734436,0.006838857632828876,0.2740928530693054,0.25820067524909973,0.28770512342453003,1.0
138,282624,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.0038297065533697606,0.8000122994184494,0.02674601078033447,0.3672303557395935,0.010472427861532196,0.27338120341300964,0.25731363892555237,0.28714174032211304,1.0
139,284672,6,0,0,6,0.0,0.0,1.0,-0.0025011199992150067,0.3571124911308289,0.025610277149826288,0.35674452781677246,0.008125279232626782,0.27208536863327026,0.25632283091545105,0.28558549284935,1.0
140,286720,4,0,0,4,0.0,0.0,1.0,-0.0033453439362347128,0.3971612587571144,0.026434789597988128,0.3433158934116364,0.009773954856791533,0.2710835337638855,0.25555312633514404,0.2842596471309662,1.0
141,288768,8,0,0,8,0.0,0.0,1.0,-0.002942108758725226,0.24958981648087503,0.03076752061024308,0.334203428030014,0.007000201134360395,0.27037227153778076,0.2548643946647644,0.2832475006580353,1.0
142,290816,3,0,0,3,0.0,0.0,1.0,-0.0033138792612589897,0.29637986719608306,0.025350271444767713,0.3258380889892578,0.006550314478226937,0.2694753110408783,0.25405633449554443,0.2823823094367981,1.0
143,292864,6,0,0,6,0.0,0.0,1.0,-0.0025013723876327275,0.4151303544640541,0.026906498055905104,0.3156392574310303,0.007557793098385446,0.2687404751777649,0.2531152665615082,0.28199970722198486,1.0
144,294912,7,0,0,7,0.0,0.0,1.0,-0.0031076213577762245,0.37872635424137113,0.029663071036338806,0.30883753299713135,0.004483538152999245,0.2681913375854492,0.2521587014198303,0.28183209896087646,1.0
145,296960,4,0,0,4,0.0,0.0,1.0,-0.0007851553848013282,0.2848900482058525,0.026205739378929137,0.30255088210105896,0.007290956139331684,0.26768285036087036,0.25143328309059143,0.281882643699646,1.0
146,299008,5,0,0,5,0.0,0.0,1.0,-0.0015266165602952242,0.29429560899734497,0.029237013962119817,0.29664069414138794,0.0054097100102808325,0.26709431409835815,0.25089672207832336,0.2819749712944031,1.0
147,301056,8,0,1,7,0.0,0.125,0.875,-0.0008872386300936341,0.5641756415367126,0.023946970608085393,0.2885736465454102,0.007698356287437491,0.266245573759079,0.2503088116645813,0.28157439827919006,1.0
148,303104,4,0,2,2,0.0,0.5,0.5,-0.0021055160905234516,1.1580420315265656,0.026979892607778312,0.28067724108695985,0.008086343758623115,0.26587721705436707,0.24989913403987885,0.2813741862773895,1.0
149,305152,6,0,0,6,0.0,0.0,1.0,-0.002610331727191806,0.5358505770564079,0.024044078774750233,0.2756363272666931,0.00509371273801662,0.2650652825832367,0.24868229031562805,0.28010615706443787,1.0
150,307200,6,0,0,6,0.0,0.0,1.0,-0.004124484909698367,0.4272798225283623,0.027372473571449518,0.2649341106414795,0.010149442215333693,0.26420319080352783,0.24762926995754242,0.2789953947067261,1.0
151,309248,4,0,0,4,0.0,0.0,1.0,-0.0023696274496614934,0.39835781753063204,0.024049907084554435,0.25435450077056887,0.006049574160715565,0.26305723190307617,0.24657097458839417,0.2774488031864166,1.0
152,311296,11,0,1,10,0.0,0.09090909090909091,0.9090909090909091,-0.0014109015930444003,0.8400679886341095,0.023847018741071223,0.241007000207901,0.006580451794434339,0.2619051933288574,0.24581776559352875,0.2761438190937042,1.0
153,313344,3,0,0,3,0.0,0.0,1.0,-0.002420677850022912,0.39449490010738375,0.026833425089716912,0.2282135307788849,0.007205500602140091,0.260878324508667,0.24495618045330048,0.2753554582595825,1.0
154,315392,4,0,0,4,0.0,0.0,1.0,-0.005106950551271439,0.5367499023675919,0.0259661172516644,0.21768558025360107,0.005798649706412107,0.26004743576049805,0.24427960813045502,0.2745768427848816,1.0
155,317440,4,0,0,4,0.0,0.0,1.0,0.0001973444828763604,0.4946355879306793,0.0232155280187726,0.2095731556415558,0.0034351968206465244,0.2595260739326477,0.24384553730487823,0.27394071221351624,1.0
156,319488,6,0,0,6,0.0,0.0,1.0,-0.0009863628540188075,0.2850843995809555,0.025583301763981582,0.20321308374404906,0.004248834494501352,0.25882649421691895,0.24315235018730164,0.27376028895378113,1.0
157,321536,5,0,0,5,0.0,0.0,1.0,-0.0013099916744977237,0.37431219667196275,0.024894207902252673,0.19362499713897705,0.0037470612238394096,0.25796329975128174,0.24205544590950012,0.27335333824157715,1.0
158,323584,11,0,0,11,0.0,0.0,1.0,-0.0027027792297303677,0.3394498661160469,0.025484095327556133,0.18424123525619507,0.011069664167007432,0.2572537064552307,0.24111467599868774,0.2728722393512726,1.0
159,325632,3,0,1,2,0.0,0.3333333333333333,0.6666666666666666,-0.0016802581027150153,0.8754111617803574,0.029928275849670172,0.17572646737098693,0.008197091380134225,0.25651153922080994,0.24001917243003845,0.2721952199935913,1.0
160,327680,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,8.200453594326973e-05,0.9283237516880035,0.025597076490521432,0.16732040643692017,0.0050187792454380546,0.25585445761680603,0.23921716213226318,0.2714623510837555,1.0
161,329728,4,0,0,4,0.0,0.0,1.0,-0.0004694964736700058,0.3790177762508392,0.0260386873036623,0.160877788066864,0.005696014687418938,0.2554473876953125,0.23870226740837097,0.2709859311580658,1.0
162,331776,4,0,0,4,0.0,0.0,1.0,-0.00439746561460197,0.39402099549770353,0.027288272604346277,0.1568768858909607,0.0048781222838442774,0.25512510538101196,0.2380845844745636,0.2705935835838318,1.0
163,333824,5,0,0,5,0.0,0.0,1.0,-0.0016086704330518843,0.4919194638729095,0.026680881436914206,0.15136300921440124,0.005061736659263261,0.25448131561279297,0.23739902675151825,0.2701195180416107,1.0
164,335872,10,0,0,10,0.0,0.0,1.0,-0.003798767412081361,0.42694921642541883,0.02949050609022379,0.14250544905662538,0.0067205227736849334,0.25365281105041504,0.23668469488620758,0.26939916610717773,1.0
165,337920,4,0,0,4,0.0,0.0,1.0,-0.001170912804082036,0.3549048975110054,0.026823128759860992,0.13297145962715148,0.005950769310584292,0.25293704867362976,0.23616762459278107,0.26859134435653687,1.0
166,339968,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.0010767273604869842,0.8127690017223358,0.026569540333002805,0.12564765214920043,0.002791758411331102,0.2523850202560425,0.235608771443367,0.26809394359588623,1.0
167,342016,6,0,0,6,0.0,0.0,1.0,-0.0007870003115385771,0.3833471849560738,0.02597989495843649,0.11884142756462097,0.01135324353526812,0.2517932057380676,0.23508596420288086,0.2675738036632538,1.0
168,344064,2,0,0,2,0.0,0.0,1.0,-0.0023606694769114254,0.3840733841061592,0.030576220992952586,0.11307435035705567,0.010728079039836302,0.25147008895874023,0.23470038175582886,0.26758405566215515,1.0
169,346112,4,0,1,3,0.0,0.25,0.75,-0.0013317393837496637,0.8857767760753632,0.03455484341830015,0.10908309221267701,0.0069559580180794,0.2510404586791992,0.2345336228609085,0.26755431294441223,1.0
170,348160,10,0,0,10,0.0,0.0,1.0,-0.004270293703302741,0.24827716797590255,0.029391688760370016,0.1039106547832489,0.008671489750850015,0.2507302165031433,0.23443478345870972,0.26727625727653503,1.0
171,350208,4,0,0,4,0.0,0.0,1.0,-0.0050868232734501365,0.3085177272558212,0.029051918908953665,0.10069717764854431,0.015070329201989807,0.25036123394966125,0.23411260545253754,0.26676735281944275,1.0
172,352256,8,0,0,8,0.0,0.0,1.0,-0.0030912951799109576,0.3168837413191795,0.02705518277361989,0.094244784116745,0.006250839191488921,0.2496473491191864,0.23341858386993408,0.2660216689109802,1.0
173,354304,4,0,0,4,0.0,0.0,1.0,-0.0025414044037461283,0.36188257932662965,0.025723806116729975,0.08377994894981385,0.006462918085162528,0.24862317740917206,0.23261432349681854,0.26490554213523865,1.0
174,356352,3,0,0,3,0.0,0.0,1.0,-0.0013488520868122577,0.41323562562465666,0.023041527904570102,0.07185683250427247,0.006170114123960957,0.24774900078773499,0.23133274912834167,0.2642039954662323,1.0
175,358400,5,0,0,5,0.0,0.0,1.0,-0.001468849997036159,0.41231672316789625,0.025466565135866405,0.06078990697860718,0.006684163690079003,0.24671724438667297,0.22991512715816498,0.2629920542240143,1.0
176,360448,9,0,0,9,0.0,0.0,1.0,-0.00315611173864454,0.3923401221632957,0.02373126819729805,0.04818598628044128,0.009887926740339026,0.2457510083913803,0.22917042672634125,0.2617664337158203,1.0
177,362496,4,0,0,4,0.0,0.0,1.0,-0.0055692870635539295,0.38668878823518754,0.022277230955660345,0.03703342080116272,0.004428416860173456,0.2448485791683197,0.22812595963478088,0.26081475615501404,1.0
178,364544,7,0,0,7,0.0,0.0,1.0,-0.0025648824870586396,0.36199036687612535,0.02390777226537466,0.026065969467163087,0.006499651554622688,0.24400387704372406,0.22688306868076324,0.2601047456264496,1.0
179,366592,4,0,0,4,0.0,0.0,1.0,-0.0020284444093704225,0.36332814395427704,0.02592581566423178,0.01569499373435974,0.00494163652183488,0.24323908984661102,0.2258179485797882,0.25969383120536804,1.0
180,368640,3,0,0,3,0.0,0.0,1.0,-0.002085171081125736,0.39778072386980057,0.029408354312181473,0.0067632138729095456,0.009593362041050569,0.242559015750885,0.2249932885169983,0.25892677903175354,1.0
181,370688,7,0,1,6,0.0,0.14285714285714285,0.8571428571428571,-9.37226926907897e-05,0.8411566823720932,0.027630635630339385,-0.0027300894260406496,0.002912035898771137,0.24162039160728455,0.22407549619674683,0.25783389806747437,1.0
182,372736,8,0,0,8,0.0,0.0,1.0,-0.0010783662786707283,0.3491350933909416,0.027399508655071257,-0.013583624362945556,0.010113926642225124,0.24098758399486542,0.22351236641407013,0.2572077214717865,1.0
183,374784,4,0,0,4,0.0,0.0,1.0,-0.004723339597694576,0.321261265873909,0.026085150986909868,-0.019592982530593873,0.013948576111579314,0.24060086905956268,0.22264502942562103,0.2572571635246277,1.0
184,376832,7,0,0,7,0.0,0.0,1.0,-0.0010276592103764415,0.3194461137056351,0.022974694054573773,-0.02525091767311096,0.008640261852997355,0.24005655944347382,0.22176183760166168,0.2570847272872925,1.0
185,378880,4,0,0,4,0.0,0.0,1.0,-0.00278023611754179,0.5510295808315278,0.027288143429905175,-0.03365466594696045,0.007492750306846574,0.23928825557231903,0.2211827039718628,0.25601252913475037,1.0
186,380928,5,0,2,3,0.0,0.4,0.6,-0.0027514082845300435,1.3209754645824432,0.02273896597325802,-0.04282137155532837,0.007261531802942045,0.23862873017787933,0.22073028981685638,0.2551666796207428,1.0
187,382976,11,0,0,11,0.0,0.0,1.0,-0.0016697434708476066,0.38055664002895356,0.01925427420064807,-0.05089051127433777,0.007220037546358071,0.23794995248317719,0.22001473605632782,0.25486913323402405,1.0
188,385024,2,0,0,2,0.0,0.0,1.0,-0.0033053379040211437,0.3683519080281258,0.02242684755474329,-0.05924507975578308,0.0027189697924768553,0.23740828037261963,0.21918223798274994,0.2545909881591797,1.0
189,387072,5,0,0,5,0.0,0.0,1.0,-0.0014798645628616215,0.4407713145017624,0.0214739628136158,-0.06763800978660583,0.002703982943785377,0.23649853467941284,0.2178134173154831,0.2535957098007202,1.0
190,389120,6,0,1,5,0.0,0.16666666666666666,0.8333333333333334,-0.0009237628779374063,1.107792115211487,0.02539852187037468,-0.08023011684417725,0.007461344878538512,0.2355729043483734,0.21634863317012787,0.25294533371925354,1.0
191,391168,5,0,0,5,0.0,0.0,1.0,-0.0005414980696514249,0.372676919400692,0.025991343520581724,-0.09021057486534119,0.00485835051513277,0.23511247336864471,0.21497760713100433,0.25309857726097107,1.0
192,393216,6,0,0,6,0.0,0.0,1.0,-0.0005367372184991836,0.4659257858991623,0.027187278121709825,-0.09388989210128784,0.0037366028409451246,0.23503631353378296,0.214263916015625,0.2540336847305298,1.0
193,395264,11,0,1,10,0.0,0.09090909090909091,0.9090909090909091,-0.0009371539577841759,1.1318100064992904,0.028834832087159156,-0.09532703757286072,0.0037752072705188764,0.2348792552947998,0.2139316201210022,0.254387229681015,1.0
194,397312,0,0,0,0,0.0,0.0,0.0,-0.003218164900317788,0.42703927457332613,0.027682072762399913,-0.0985475242137909,0.006344331058789976,0.23457013070583344,0.2133660614490509,0.25419914722442627,1.0
195,399360,6,0,0,6,0.0,0.0,1.0,0.0003079358488321304,0.5154690280556679,0.02923550261184573,-0.10347786545753479,0.01122322202718351,0.23415780067443848,0.21257977187633514,0.25368717312812805,1.0
196,401408,5,0,1,4,0.0,0.2,0.8,-0.0023807544028386475,1.0243954926729202,0.0279286683537066,-0.11017093062400818,0.008617206613416783,0.2334498167037964,0.21195977926254272,0.25275903940200806,1.0
197,403456,4,0,0,4,0.0,0.0,1.0,-0.003029982722364366,0.38708351999521257,0.028763282299041747,-0.11839127540588379,0.010078692584647797,0.23302587866783142,0.21161805093288422,0.25228869915008545,1.0
198,405504,7,0,0,7,0.0,0.0,1.0,-0.005214555724523962,0.38615949302911756,0.026627354230731724,-0.12287194728851318,0.008241441132850014,0.23265133798122406,0.21124830842018127,0.25214076042175293,1.0
199,407552,10,0,0,10,0.0,0.0,1.0,-0.0018934808671474458,0.4036127671599388,0.021094715129584073,-0.12925481796264648,0.009364090193412267,0.2320488542318344,0.2108866572380066,0.25146692991256714,1.0
200,409600,1,0,1,0,0.0,1.0,0.0,-0.003628786583431065,0.9725626915693283,0.021198751870542765,-0.13588476181030273,0.01283009784820024,0.23169943690299988,0.21073155105113983,0.2510190010070801,1.0
201,411648,7,0,0,7,0.0,0.0,1.0,-0.002248883503489196,0.33297358006238936,0.019315074756741525,-0.14016709923744203,0.008504944341257214,0.23126783967018127,0.21024464070796967,0.25056806206703186,1.0
202,413696,6,0,0,6,0.0,0.0,1.0,-0.0034930713474750517,0.4870423212647438,0.020284436736255886,-0.1474656045436859,0.006073288069455884,0.23051613569259644,0.2094201147556305,0.24984127283096313,1.0
203,415744,1,0,0,1,0.0,0.0,1.0,-0.0028837107354775073,0.4630415320396423,0.022147304844111204,-0.16004143357276918,0.007192593748914078,0.2293452024459839,0.20842643082141876,0.24783320724964142,1.0
204,417792,7,0,0,7,0.0,0.0,1.0,-0.0028228227980434894,0.39824928492307665,0.023358514811843634,-0.17584823369979857,0.008038454010966234,0.22816023230552673,0.20743057131767273,0.2458643615245819,1.0
205,419840,10,0,0,10,0.0,0.0,1.0,-0.002657978143543005,0.4874358743429184,0.02151669291779399,-0.19217101931571962,0.01157183978939429,0.22682952880859375,0.20634129643440247,0.24470198154449463,1.0
206,421888,2,0,0,2,0.0,0.0,1.0,-0.00040429362561553714,0.3497000679373741,0.020654324814677237,-0.20692564249038697,0.007201424773666076,0.2260265350341797,0.2055763304233551,0.24403071403503418,1.0
207,423936,8,0,1,7,0.0,0.125,0.875,-0.00714242341928184,1.1377247273921967,0.022352016437798737,-0.21413597464561462,0.011298430952592753,0.2257542461156845,0.2051883339881897,0.24388164281845093,1.0
208,425984,5,0,0,5,0.0,0.0,1.0,-0.0005781941930763423,0.4955057665705681,0.025302407424896957,-0.21819874048233032,0.0032624639075947925,0.22528141736984253,0.20469743013381958,0.24377554655075073,1.0
209,428032,5,0,2,3,0.0,0.4,0.6,-0.0013296768069267274,1.2908303052186967,0.028791770804673433,-0.22433037161827088,0.0037353524297941477,0.22501763701438904,0.20430852472782135,0.2436571568250656,1.0
210,430080,5,0,0,5,0.0,0.0,1.0,0.0002793035935610533,0.4402539923787117,0.02673650411888957,-0.22772386074066162,0.006319451736635529,0.2246333807706833,0.20391380786895752,0.2429097294807434,1.0
211,432128,7,0,0,7,0.0,0.0,1.0,-0.002390648378059268,0.4210160940885544,0.027319555263966323,-0.23382022380828857,0.008213911889470182,0.22412285208702087,0.20350533723831177,0.24224220216274261,1.0
212,434176,2,0,0,2,0.0,0.0,1.0,-0.0009699491667561233,0.3858898192644119,0.025928684510290623,-0.2418498396873474,0.0037329691607737915,0.22338923811912537,0.20304293930530548,0.24134695529937744,1.0
213,436224,8,0,0,8,0.0,0.0,1.0,-0.0018893675412982702,0.3892673373222351,0.025387373846024276,-0.25209236741065977,0.006773220395552925,0.22260317206382751,0.20265597105026245,0.24027350544929504,1.0
214,438272,6,0,0,6,0.0,0.0,1.0,-0.0029137920355424285,0.4103910133242607,0.024995069485157728,-0.26101688146591184,0.009376294357934967,0.22213409841060638,0.20237617194652557,0.23947449028491974,1.0
215,440320,4,0,0,4,0.0,0.0,1.0,-0.0004648217465728521,0.39952108561992644,0.024909498076885937,-0.2678182363510132,0.006912488245870918,0.22140154242515564,0.2017974704504013,0.2386661022901535,1.0
216,442368,5,0,0,5,0.0,0.0,1.0,-0.0022664633579552174,0.5795551776885987,0.02357291178777814,-0.27813180685043337,0.007348250137874856,0.22076019644737244,0.20096205174922943,0.238284170627594,1.0
217,444416,7,0,0,7,0.0,0.0,1.0,-0.002545292256399989,0.46211698800325396,0.02431407179683447,-0.28557941913604734,0.013591301962151192,0.22030971944332123,0.20048674941062927,0.23782216012477875,1.0
218,446464,3,0,0,3,0.0,0.0,1.0,-0.0036131658358499407,0.5652360171079636,0.025739958696067333,-0.29053473472595215,0.008193518099142238,0.22007939219474792,0.20041221380233765,0.23723623156547546,1.0
219,448512,9,0,0,9,0.0,0.0,1.0,-0.005647780012805015,0.5187113478779792,0.026178338471800087,-0.2931277096271515,0.007229446858400479,0.2198019027709961,0.20017890632152557,0.2370520681142807,1.0
220,450560,5,0,0,5,0.0,0.0,1.0,-0.0027118856320157646,0.4246689736843109,0.024221228994429113,-0.2990140378475189,0.0033523233083542435,0.2192050665616989,0.19984231889247894,0.23609039187431335,1.0
221,452608,3,0,0,3,0.0,0.0,1.0,-0.002290550246834755,0.4561073243618011,0.023067583795636892,-0.30776403546333314,0.007010239112423733,0.21848714351654053,0.19909599423408508,0.23505091667175293,1.0
222,454656,5,0,0,5,0.0,0.0,1.0,-0.0009723945055156946,0.44525595009326935,0.026474808901548387,-0.317225843667984,0.005900390370516107,0.21796564757823944,0.19838346540927887,0.23455309867858887,1.0
223,456704,7,0,0,7,0.0,0.0,1.0,-0.002257221704348922,0.5176257967948914,0.02354232771322131,-0.3232329964637756,0.004501503409119323,0.2175195813179016,0.19803676009178162,0.2342435121536255,1.0
224,458752,7,0,0,7,0.0,0.0,1.0,-0.0006441858597099781,0.4563952013850212,0.0230574956163764,-0.3309365212917328,0.006391517486190423,0.21683411300182343,0.19748781621456146,0.23335309326648712,1.0
